X,Y,Z,within,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
213513.12285455,492194.1370372576,11.591958999633787,False,6.24724722889836,52.41443721116143,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.38433628985348,19.60636786510301,2377.25549682743,6.551958999633787,0.157912621593645,89.84208737840636,199.6156637101465,200.0,2377.1070394786084,199.5703655052048,199.5703655052048,200.0,0.1579224836528746,89.84207751634713,0.1484573488214664,359.95470179505827,9.862059229648334e-06,0.0,20.0
214643.28023531305,492169.0224287961,13.982063293457031,False,6.263852291096542,52.41408972055457,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,171.71350688807527,-8.282628615974915,2302.0476642178737,8.942063293457032,0.2225583414321351,89.77744165856787,171.71350688807527,172.0,2301.90488204085,171.73393129597815,171.73393129597815,172.0,0.2225721461054201,89.77742785389458,0.1427821770234913,0.0204244079028796,1.3804673285017222e-05,0.0,-8.0
214668.39484377447,492169.0224287961,13.974105834960936,False,6.264221388700953,52.4140869875579,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,171.097117972274,-8.898725004051528,2306.099865606007,8.934105834960935,0.2219695706979799,89.77803042930202,171.097117972274,171.0,2305.9568519890418,171.11901438591545,171.11901438591545,171.0,0.2219833369371339,89.77801666306287,0.1430136169651632,0.021896413641457,1.376623915405606e-05,0.0,-9.0
214693.50945223588,492169.0224287961,14.091233253479004,False,6.264590486256345,52.414084253429024,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,170.48296223569082,-9.512588212959628,2310.4180068145747,9.051233253479005,0.2244593014204793,89.77554069857952,170.48296223569082,170.0,2310.2747472158503,170.50631528116222,170.50631528116222,171.0,0.2244732199470344,89.77552678005297,0.1432595987243985,0.0233530454713957,1.3918526555106723e-05,1.0,-10.0
214743.73866915863,492169.0224287961,13.138248443603516,False,6.265328681177847,52.4140787815512,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.26186022048066,-10.733105173001915,2319.846100886133,8.098248443603516,0.2000104973956168,89.79998950260439,169.26186022048066,169.0,2319.7022821362884,169.2880770239945,169.2880770239945,169.0,0.2000228977050027,89.799977102295,0.1438187498447405,0.0262168035138472,1.2400309385873776e-05,0.0,-11.0
214819.08249454288,492169.0224287961,9.958732604980469,False,6.266435973119307,52.41407056485842,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.45005735545308,-12.544030455707656,2335.943112569228,4.918732604980469,0.120646004084107,89.87935399591589,167.45005735545308,167.0,2335.798308139752,167.48043430850043,167.48043430850043,167.0,0.1206534833360975,89.8793465166639,0.144804429476153,0.0303769530473516,7.479251990474833e-06,0.0,-13.0
214593.05101839028,492143.9078203347,13.874225616455078,False,6.263109630975962,52.41386948734276,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,173.03597892715482,-6.960745175999961,2319.6366090391293,8.834225616455079,0.2182071941580911,89.7817928058419,173.03597892715482,173.0,2319.4926809313447,173.05321427090217,173.05321427090217,173.0,0.2182207341209937,89.78177926587901,0.1439281077846317,0.0172353437473589,1.3539962902597846e-05,0.0,-7.0
214793.9678860815,492143.9078203347,11.186622619628906,False,6.266062396066953,52.41384760933683,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,168.18489825467367,-11.809485642836025,2354.833119576073,6.146622619628906,0.1495540094211942,89.8504459905788,168.18489825467367,168.0,2354.6871300586304,168.2136016479505,168.2136016479505,168.0,0.1495632816587707,89.85043671834123,0.1459895174425582,0.0287033932768281,9.272237576463116e-06,0.0,-12.0
214869.31171146568,492143.9078203347,8.584517478942871,False,6.267169682067282,52.41383938588025,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,166.40795837536453,-13.585547945925953,2372.2885839792657,3.544517478942871,0.085607519338073,89.91439248066193,166.40795837536453,166.0,2372.141534926184,166.44067445070883,166.44067445070883,166.0,0.0856128261402738,89.91438717385972,0.1470490530814459,0.0327160753443251,5.306802200844008e-06,0.0,-14.0
198218.3263015563,492118.7932118733,46.422096252441406,False,6.022445792456985,52.41517934731287,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-97.5408377075742,82.27169892814521,16234.104853067498,41.38209625244141,0.1460514360758249,89.85394856392418,262.4591622924258,262.0,16233.007757612644,262.4402555514825,262.4402555514825,262.0,0.1460613068080337,89.85393869319196,1.097095454853843,359.9810932590567,9.870732208816513e-06,0.0,82.0
214542.82180146745,492068.5639949505,13.995120048522947,False,6.262358056507487,52.41319785788004,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,174.4711849183877,-5.526134855286188,2388.372832289888,8.955120048522947,0.2148275061879513,89.78517249381206,174.4711849183877,174.0,2388.2245596338207,174.48491822963524,174.48491822963524,174.0,0.214840843604757,89.78515915639524,0.1482726560670926,0.0137333112475062,1.3337416805730973e-05,0.0,-6.0
214392.13415069904,492043.4493864891,17.38123893737793,False,6.2601390642512165,52.41298850822979,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,178.11221572563335,-1.886862698079483,2401.865562575752,12.34123893737793,0.2943939467179928,89.70560605328201,178.11221572563335,178.0,2401.7163646928648,178.11693061805755,178.11693061805755,178.0,0.2944122345479396,89.70558776545207,0.1491978828871651,0.0047148924242037,1.8287829946783685e-05,0.0,-2.0
213940.07119839385,492018.33477802767,16.94941520690918,False,6.253491042698824,52.412811600547165,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-171.23314518552326,8.762507554501525,2448.844432058367,11.90941520690918,0.2786431997739326,89.72135680022606,188.76685481447677,189.0,2448.6918922324203,188.74528208573196,188.74528208573196,189.0,0.2786605574150018,89.72133944258499,0.1525398259468602,359.9784272712552,1.7357641069193352e-05,0.0,9.0
214367.0195422376,492018.33477802767,16.930707931518555,False,6.259765527896209,52.41276553246755,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,178.73149043025614,-1.267884037930969,2425.9685292512013,11.890707931518556,0.2808288384685308,89.71917116153146,178.73149043025614,179.0,2425.8177914155967,178.73465989543328,178.73465989543328,179.0,0.2808462886057198,89.71915371139428,0.1507378356045592,0.0031694651771374,1.7450137188956827e-05,0.0,-1.0
214442.36336762185,492018.33477802767,16.803062438964844,False,6.260872788426026,52.41275736828735,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.9554255874791,-3.0430713307752058,2429.710558005376,11.763062438964845,0.2773863594931758,89.72261364050682,176.9554255874791,177.0,2429.5596505279264,176.96302090163016,176.96302090163016,177.0,0.2774035885501554,89.72259641144984,0.1509074774494365,0.0075953141510467,1.7229056979539692e-05,0.0,-3.0
214467.4779760833,492018.33477802767,16.35418701171875,False,6.26124187515403,52.41275464453577,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.36482901871233,-3.6333753830104456,2431.475562592928,11.31418701171875,0.2666078555992351,89.73339214440077,176.36482901871233,176.0,2431.324559949655,176.3738904579039,176.3738904579039,176.0,0.2666244136147312,89.73337558638526,0.1510026432729319,0.0090614391915835,1.655801549615976e-05,0.0,-4.0
214517.7071930061,492018.33477802767,15.052970886230469,False,6.261980048442514,52.41274919352469,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,175.1865164514186,-4.811102917405975,2435.778808716428,10.01297088623047,0.23552949002221,89.76447050997778,175.1865164514186,175.0,2435.6275613987827,175.19849091746013,175.19849091746013,175.0,0.2355441157403634,89.76445588425963,0.151247317644902,0.0119744660415221,1.462571815333269e-05,0.0,-5.0
213814.4981560868,491993.2201695664,15.840421676635742,False,6.251641196850941,52.41259939021496,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-168.45703883442891,11.53714783366226,2494.283504531119,10.800421676635745,0.2480931740270497,89.75190682597295,191.54296116557109,192.0,2494.127985204703,191.51488200681192,191.51488200681192,192.0,0.2481086434821965,89.7518913565178,0.1555193264161971,359.97192084124083,1.5469455146799316e-05,0.0,12.0
213714.0397222412,491968.1055611049,13.9155855178833,False,6.250160453081576,52.41238446167628,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-166.33721717578229,13.655795952682697,2539.6052567083657,8.875585517883302,0.2002403795340847,89.79975962046592,193.6627828242177,194.0,2539.44677084488,193.62990892267337,193.62990892267337,194.0,0.2002528763548041,89.79974712364519,0.1584858634860211,359.96712609845565,1.2496820719437585e-05,0.0,14.0
213764.268939164,491968.1055611049,14.566827774047852,False,6.250898622014653,52.41237908001802,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.4463660142953,12.547232142481676,2528.8022871390103,9.526827774047852,0.2158509757920947,89.7841490242079,192.5536339857047,193.0,2528.644533540675,192.52324806454897,192.52324806454897,193.0,0.2158644418785572,89.78413555812145,0.1577535983351481,359.9696140788443,1.3466086462465832e-05,0.0,13.0
213839.6127645482,491968.1055611049,16.59944725036621,False,6.252005875055503,52.412370999056414,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-169.12690754756264,10.867568151318665,2514.393065329976,11.559447250366212,0.2634046697492656,89.73659533025074,190.87309245243736,191.0,2514.236314063114,190.84656144107032,190.84656144107032,191.0,0.2634210916081163,89.73657890839188,0.1567512668611925,359.97346898863293,1.6421858850701465e-05,0.0,11.0
225216.5303975632,491968.1055611049,43.304630279541016,False,6.419195400477879,52.4110319591198,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,103.44407169192034,-76.42894941926494,11209.634906226249,38.26463027954102,0.1955811516190659,89.80441884838093,103.44407169192034,103.0,11208.983920281991,103.47668161648494,103.47668161648494,103.0,0.195592510328512,89.80440748967149,0.6509859442558081,0.0326099245645963,1.1358709446102068e-05,0.0,-77.0
213613.5812883956,491917.87634418206,14.93403434753418,False,6.248675332713901,52.41194381847616,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-164.437122060684,15.554714075288215,2612.5455182623937,9.89403434753418,0.216985195617971,89.78301480438203,195.562877939316,196.0,2612.3823698833166,195.52585774041205,195.52585774041205,196.0,0.2169987466374708,89.78300125336253,0.1631483790770289,359.962979801096,1.3551019499791206e-05,0.0,16.0
214316.79032531485,491917.87634418206,16.86958885192871,False,6.259009579245673,52.4118681854196,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,179.94854964598483,-0.0514239431029182,2525.227750488433,11.829588851928712,0.2684037336806073,89.73159626631939,179.94854964598483,180.0,2525.070741683039,179.948678241594,179.948678241594,180.0,0.2684204227706631,89.73157957722934,0.157008805393616,0.0001285956091408,1.6689090055754807e-05,0.0,0.0
213613.5812883956,491892.76173572073,15.078789710998535,False,6.248670941822452,52.41171812195645,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-164.5772051363472,15.414627532054595,2636.828117676172,10.038789710998536,0.2181323458556613,89.78186765414434,195.4227948636528,195.0,2636.663441125014,195.38607491351812,195.38607491351812,195.0,0.2181459694887421,89.78185403051125,0.1646765511577541,359.9632800498654,1.362363308074488e-05,0.0,15.0
214266.561108392,491892.76173572073,17.357898712158203,False,6.258266980359999,52.41164792169201,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-178.91558831992023,1.0838495548707383,2550.193122690804,12.317898712158204,0.2767469309789737,89.72325306902103,181.08441168007977,181.0,2550.0345091041795,181.08170192545168,181.08170192545168,181.0,0.2767641445266168,89.72323585547338,0.1586135866245968,359.9972902453719,1.7213547643168958e-05,0.0,1.0
214216.33189146925,491867.6471272593,17.55632209777832,False,6.257524388831714,52.41142765324061,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-177.8021775957135,2.1966717505276847,2576.141104563641,12.51632209777832,0.2783724801679152,89.72162751983208,182.1978224042865,182.0,2575.98081909065,182.1923344763001,182.1923344763001,182.0,0.2783898010897551,89.72161019891024,0.1602854729908358,359.99451207201355,1.732092183981404e-05,0.0,2.0
198293.67012694053,491842.5325187979,46.13071441650391,False,6.023517480183258,52.4126906369846,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-98.54602259927594,81.26736652629795,16201.57829760216,41.09071441650392,0.1453142047049123,89.85468579529508,261.45397740072406,261.0,16200.482964496823,261.4326527818117,261.4326527818117,261.0,0.1453240295216674,89.85467597047833,1.0953331053351576,359.97867538108767,9.82481675515512e-06,0.0,81.0
213864.7273730096,491742.0740849522,18.10540580749512,False,6.252335272962837,52.41033703575369,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-170.48301842183756,9.511718409756838,2733.202939517005,13.065405807495122,0.2738863249639442,89.72611367503606,189.51698157816244,190.0,2733.0324619720013,189.49362764771317,189.49362764771317,189.0,0.2739034088286968,89.7260965911713,0.1704775450039051,359.9766460695507,1.7083864752576172e-05,1.0,10.0
225291.8742229474,491742.0740849522,46.37361526489258,False,6.420255190791585,52.40899111735371,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,104.47445868240528,-75.39772426120716,11334.861230077728,41.33361526489258,0.2089334100675484,89.79106658993246,104.47445868240528,104.0,11334.202875894292,104.5093492388169,104.5093492388169,105.0,0.2089455459862874,89.79105445401372,0.6583541834352218,0.034890556411625,1.2135918738970242e-05,1.0,-76.0
225392.332656793,491566.2718257225,50.43333435058594,False,6.421694451982671,52.407398417314106,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,105.2074957571265,-74.66354791901979,11475.262709581108,45.39333435058594,0.2266469166107707,89.77335308338922,105.2074957571265,105.0,11474.5963265898,105.24398221226856,105.24398221226856,105.0,0.226660078910364,89.77333992108963,0.6663829913068184,0.036486455142068,1.3162299593250104e-05,0.0,-75.0
225342.10343987023,491516.0426087997,48.96786117553711,False,6.42094585960866,52.40695348777453,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,105.51412798659236,-74.35750934261932,11439.390900732988,43.92786117553711,0.2200177176418809,89.77998228235812,105.51412798659236,106.0,11438.726264333747,105.55127365234222,105.55127365234222,106.0,0.2200305014381341,89.77996949856187,0.6646363992404076,0.0371456657498612,1.278379625321846e-05,0.0,-74.0
213111.2891191676,491415.5841749541,10.05437469482422,False,6.241206647157961,52.40748334967395,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.13191404887442,21.85400329752315,3246.615123389882,5.0143746948242205,0.0884928664293065,89.9115071335707,201.8680859511256,202.0,3246.4113554422343,201.81856204097733,201.81856204097733,202.0,0.0884984208643797,89.91150157913562,0.2037679476475205,359.9504760898518,5.5544350731906444e-06,0.0,22.0
213136.40372762896,491415.5841749541,9.876747131347656,False,6.241575691503971,52.407480687334,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.54637569583898,21.43983412342726,3237.6260544524325,4.836747131347656,0.0855951201206881,89.91440487987931,201.45362430416105,201.0,3237.422878142336,201.4048550638406,201.4048550638406,201.0,0.0856004919474298,89.91439950805257,0.2031763100962962,359.9512307596796,5.371826741637498e-06,0.0,21.0
211905.7879130203,491390.4695664927,8.369880676269531,False,6.2234881966830615,52.40738409033245,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-141.38433855473556,38.58753669923189,3869.715923543404,3.329880676269531,0.0493028598770309,89.95069714012297,218.61566144526444,219.0,3869.4712794867896,218.54574401347116,218.54574401347116,219.0,0.0493059770072063,89.95069402299279,0.2446440566145611,359.93008256820667,3.1171301754645557e-06,0.0,39.0
212734.56999224648,491390.4695664927,8.518226623535154,False,6.235666651680591,52.40729744881724,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-152.39450375981153,27.587023088482734,3423.2906431526512,3.4782266235351544,0.0582152256159868,89.94178477438402,207.60549624018847,208.0,3423.075268336209,207.5466521850736,207.5466521850736,208.0,0.0582188884290769,89.94178111157092,0.2153748164423632,359.9411559448852,3.6628130900967504e-06,0.0,28.0
211353.26652686944,491365.35495803127,6.375911712646484,False,6.215364975752129,52.40721545706552,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-135.7071725711391,44.25826496385528,4249.998261894739,1.3359117126464843,0.0180099133456361,89.98199008665436,224.2928274288609,224.0,4249.728677567819,224.22113418366484,224.22113418366484,224.0,0.0180110558162303,89.98198894418377,0.2695843269193574,359.92830675480394,1.142470594170386e-06,0.0,44.0
212784.7992091693,491365.35495803127,9.588406562805176,False,6.236400410346589,52.40706646037551,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.33447502105145,26.64763336790529,3423.407579712013,4.548406562805176,0.0761242534370154,89.92387574656298,206.66552497894853,207.0,3423.192261238477,206.608055808286,206.608055808286,207.0,0.0761290416398118,89.92387095836018,0.2153184735361719,359.94253082933744,4.788202796479624e-06,0.0,27.0
212809.9138176308,491365.35495803127,9.894141197204588,False,6.236769451606735,52.40706381308785,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.71357997495136,26.26882088367779,3412.481602053996,4.854141197204588,0.0815012793060316,89.91849872069398,206.28642002504864,206.0,3412.2670071472,206.22952298562984,206.22952298562984,206.0,0.0815064048533012,89.9184935951467,0.2145949067962647,359.9431029605812,5.125547269599351e-06,0.0,26.0
196887.252053102,491315.1257411084,40.0549201965332,False,6.002781778961355,52.408060065589005,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-99.50177268822888,80.29518882354706,17676.980556396247,35.014920196533204,0.1134924891143237,89.88650751088568,260.4982273117712,260.0,17675.77642454462,260.47460622974694,260.47460622974694,260.0,0.1135002205746157,89.88649977942538,1.2041318516276078,359.9763789179758,7.731460292051406e-06,0.0,80.0
211905.7879130203,491290.0111326471,10.826693534851074,False,6.2234711491236485,52.4064812988136,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-142.2801990071034,37.69166290698874,3949.446051204173,5.786693534851074,0.0839492109340364,89.91605078906596,217.7198009928966,218.0,3949.19632892532,217.65041550095256,217.65041550095256,218.0,0.0839545193452953,89.9160454806547,0.2497222788529143,359.93061450805595,5.308411258897472e-06,0.0,38.0
211930.90252148168,491290.0111326471,10.544083595275875,False,6.223840186490401,52.40647869173878,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-142.57219764412122,37.399956735589626,3934.371315568728,5.504083595275875,0.0801552596510088,89.91984474034899,217.4278023558788,217.0,3934.1225789225273,217.35860528437604,217.35860528437604,217.0,0.080160327496264,89.91983967250374,0.2487366462005411,359.93080292849726,5.067845255196657e-06,0.0,37.0
198193.21169309487,491239.7819157242,36.54249954223633,False,6.0219634134471285,52.40728161364642,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-100.56780696203572,79.24435732041086,16407.70621622727,31.50249954223633,0.1100067264861985,89.8899932735138,259.4321930379643,259.0,16406.59466127523,259.4060834485066,259.4060834485066,259.0,0.1100141794783381,89.88998582052166,1.1115549520400236,359.9738904105423,7.452992139583836e-06,0.0,79.0
211956.01712994304,491214.6673072628,9.670323371887209,False,6.224196427319609,52.405798989516256,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-143.510762446633,36.461674382616025,3980.264749943376,4.630323371887209,0.0666533218215174,89.93334667817848,216.489237553367,216.0,3980.013082344805,216.4206938075833,216.4206938075833,216.0,0.0666575364976898,89.93334246350231,0.2516675985702932,359.9314562542163,4.214676172412113e-06,0.0,36.0
211353.26652686944,491189.5526988015,7.510797023773193,False,6.215335432813804,52.40563556863941,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-137.29385696832017,42.67155752036345,4378.990172108514,2.4707970237731933,0.0323285097496007,89.9676714902504,222.70614303167983,223.0,4378.712283916373,222.6346624979462,222.6346624979462,223.0,0.0323305614279571,89.96766943857205,0.2778881921412903,359.9285194662664,2.051678356443376e-06,0.0,43.0
211453.72496071504,491189.5526988015,8.907193183898924,False,6.216811556345856,52.40562523526139,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-138.28560803027614,41.68097629407515,4312.390671136485,3.867193183898924,0.0513807318262764,89.94861926817373,221.71439196972383,222.0,4312.117183953069,221.64315717692733,221.64315717692733,222.0,0.0513839905420058,89.948616009458,0.2734871834163641,359.92876520720347,3.258715729488604e-06,0.0,42.0
211478.83956917643,491189.5526988015,8.386146545410156,False,6.21718058708258,52.40562264891796,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-138.5383268924239,41.42854989070304,4295.946592116618,3.346146545410156,0.0446281236978342,89.95537187630217,221.4616731075761,221.0,4295.674180107248,221.3905145756196,221.3905145756196,221.0,0.0446309538081786,89.95536904619182,0.2724120093707824,359.92884146804346,2.8301103444094977e-06,0.0,41.0
211604.41261148345,491189.5526988015,7.3233819007873535,False,6.219025740062246,52.40560970017368,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-139.83121995171857,40.13711912457615,4215.00899614882,2.283381900787353,0.0310386367510185,89.96896136324898,220.16878004828143,220.0,4214.74189433568,220.0980980120672,220.0980980120672,220.0,0.0310406037693411,89.96895939623066,0.2671018131404707,359.9293179637857,1.967018322664854e-06,0.0,40.0
212031.36095532728,491114.2088734172,12.51293659210205,False,6.225286438327384,52.40488836679516,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-145.2198557158191,34.753445115331004,4019.461612233624,7.472936592102051,0.106523528589485,89.89347647141051,214.7801442841809,215.0,4019.207544446556,214.71297875278043,214.71297875278043,215.0,0.10653026228873,89.89346973771127,0.2540677870679246,359.93283446859954,6.733699244920732e-06,0.0,35.0
212106.7047807116,491089.09426495584,13.654662132263184,False,6.226389233634752,52.40465482758561,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-146.31572889783104,33.65844593875937,3998.760191872389,8.614662132263184,0.1234340132514338,89.87656598674856,213.68427110216896,214.0,3998.507541722698,213.61811554849567,213.61811554849567,214.0,0.1234418125428192,89.87655818745718,0.2526501496913624,359.9338444463268,7.79929138543245e-06,0.0,34.0
212156.93399763427,491038.86504803295,14.189502716064451,False,6.227118717163488,52.4041981984914,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-147.30758117414518,32.66717185441124,4014.1382325052855,9.14950271606445,0.13059514946247,89.86940485053753,212.6924188258548,213.0,4013.884656133636,212.6272604461369,212.6272604461369,213.0,0.1306033997567073,89.86939660024329,0.2535763716496149,359.9348416202821,8.250294237260869e-06,0.0,33.0
212182.0486060957,491038.86504803295,14.161338806152344,False,6.227487735238844,52.40419558012659,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-147.61260313717378,32.36244233717963,4000.884368117011,9.121338806152345,0.1306244478889605,89.86937555211104,212.38739686282625,212.0,4000.631665812177,212.32256101275425,212.32256101275425,212.0,0.1306326988321657,89.86936730116784,0.2527023048342016,359.935164149928,8.250943205195815e-06,0.0,32.0
212257.39243147988,490963.5212226488,14.179393768310549,False,6.228581926527647,52.40351062452947,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-149.08829751909295,30.88761520825545,4026.738067105624,9.139393768310548,0.1300426753188913,89.86995732468111,210.91170248090705,211.0,4026.483788727968,210.84852923387533,210.84852923387533,211.0,0.1300508876770353,89.86994911232297,0.2542783776561919,359.9368267529683,8.212358144049636e-06,0.0,31.0
212307.6216484027,490963.5212226488,13.840460777282717,False,6.22931995094148,52.403505377514925,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-149.709777768941,30.26671983794907,4001.688928078083,8.800460777282716,0.1260039089707009,89.8739960910293,210.290222231059,210.0,4001.436300935496,210.22779976479688,210.22779976479688,210.0,0.1260118640904227,89.87398813590957,0.252627142586789,359.93757753373785,7.955119721847481e-06,0.0,30.0
212357.8508653255,490938.40661418735,12.534612655639648,False,6.230053680164851,52.40327442793784,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-150.51331033276202,29.46376878445301,3999.1082832554457,7.494612655639648,0.1073762301802644,89.89262376981974,209.486689667238,209.0,3998.855855638538,209.42528108223692,209.42528108223692,209.0,0.1073830082846537,89.89261699171534,0.2524276169078803,359.938591414999,6.7781043893294646e-06,0.0,29.0
209997.07766995367,490712.3751380348,11.128516197204588,False,6.195329441489822,52.40148498291497,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-130.33823278067825,49.61132829101348,5683.175661034282,6.088516197204588,0.0613822568476975,89.9386177431523,229.66176721932172,230.0,5682.811831291926,229.5909625581096,229.5909625581096,230.0,0.0613861867109884,89.93861381328901,0.363829742355847,359.92919533878785,3.929863290848268e-06,0.0,50.0
221800.9436468125,490486.3436618822,35.08409118652344,False,6.368707737846523,52.39814300486003,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,118.44925607383126,-61.46378568948364,8494.953904962478,30.04409118652344,0.2026370556428377,89.79736294435716,118.44925607383126,118.0,8494.446848220243,118.5094477429248,118.5094477429248,119.0,0.2026491515014919,89.79735084849851,0.5070567422353633,0.0601916690935411,1.2095858654165292e-05,1.0,-62.0
221775.8290383512,490310.5414026524,35.929840087890625,False,6.368303792849872,52.39656622584464,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,119.56946912314676,-60.343893669209,8556.250978966224,30.889840087890622,0.2068487450961969,89.7931512549038,119.56946912314676,120.0,8555.739931461756,119.63114315762606,119.63114315762606,120.0,0.2068611003825008,89.7931388996175,0.5110475044675695,0.06167403447931,1.2355286303888937e-05,0.0,-60.0
221700.48521296697,490184.9683603453,33.510223388671875,False,6.367172001858163,52.39544693704565,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,120.55002174692186,-59.36423858392296,8552.178218745681,28.47022338867188,0.1907370934517693,89.80926290654823,120.55002174692186,121.0,8551.66696892517,120.61291523444918,120.61291523444918,121.0,0.1907484963261605,89.80925150367383,0.511249820510784,0.0628934875273188,1.1402874391164277e-05,0.0,-59.0
225769.05178371404,489984.0514926541,49.79821395874024,False,6.426896087328498,52.39313160727601,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,111.90687279395142,-67.96006126104827,12320.759489557637,44.75821395874024,0.2081402108139875,89.791859789186,111.90687279395142,112.0,12320.042561183262,111.95670552002149,111.95670552002149,112.0,0.2081523228102978,89.79184767718971,0.7169283743733104,0.0498327260700506,1.2111996310265605e-05,0.0,-68.0
225769.05178371404,489833.36384188576,47.695045471191406,False,6.426864311639108,52.39177747911752,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,112.55725009845042,-67.30971034634241,12376.094921293488,42.65504547119141,0.1974729847295726,89.80252701527043,112.55725009845042,113.0,12375.374450722302,112.60824410374788,112.60824410374788,113.0,0.1974844811370459,89.80251551886296,0.7204705711865245,0.0509940052974542,1.1496407473332582e-05,0.0,-67.0
